Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
148216,26035100,HACIENDA SUECIA,243,2008-03-24 11:00:00,22.5,,
148217,26035100,HACIENDA SUECIA,243,2008-03-24 12:00:00,22.5,,
148218,26035100,HACIENDA SUECIA,243,2008-03-24 13:00:00,22.5,,
148219,26035100,HACIENDA SUECIA,243,2008-03-24 14:00:00,22.5,,
148220,26035100,HACIENDA SUECIA,243,2008-03-24 15:00:00,22.5,,
148221,26035100,HACIENDA SUECIA,243,2008-03-24 16:00:00,22.5,,
148222,26035100,HACIENDA SUECIA,243,2008-03-24 17:00:00,22.5,,
148223,26035100,HACIENDA SUECIA,243,2008-03-24 18:00:00,22.5,,
148224,26035100,HACIENDA SUECIA,243,2008-03-24 19:00:00,22.5,,
148225,26035100,HACIENDA SUECIA,243,2008-03-24 20:00:00,22.5,,
148226,26035100,HACIENDA SUECIA,243,2008-03-24 21:00:00,22.5,,
148227,26035100,HACIENDA SUECIA,243,2008-03-24 22:00:00,22.5,,
148228,26035100,HACIENDA SUECIA,243,2008-03-24 23:00:00,22.5,,
148229,26035100,HACIENDA SUECIA,243,2008-03-25 00:00:00,22.5,,
148230,26035100,HACIENDA SUECIA,243,2008-03-25 01:00:00,22.5,,
148231,26035100,HACIENDA SUECIA,243,2008-03-25 02:00:00,22.5,,
148232,26035100,HACIENDA SUECIA,243,2008-03-25 03:00:00,22.5,,
148233,26035100,HACIENDA SUECIA,243,2008-03-25 04:00:00,22.5,,
148234,26035100,HACIENDA SUECIA,243,2008-03-25 05:00:00,22.4,,
148235,26035100,HACIENDA SUECIA,243,2008-03-25 06:00:00,22.5,,
148236,26035100,HACIENDA SUECIA,243,2008-03-25 07:00:00,22.5,,
148237,26035100,HACIENDA SUECIA,243,2008-03-25 08:00:00,22.5,,
148238,26035100,HACIENDA SUECIA,243,2008-03-25 09:00:00,22.5,,
148239,26035100,HACIENDA SUECIA,243,2008-03-25 10:00:00,22.5,,
148240,26035100,HACIENDA SUECIA,243,2008-03-25 11:00:00,22.5,,
148241,26035100,HACIENDA SUECIA,243,2008-03-25 12:00:00,22.5,,
148242,26035100,HACIENDA SUECIA,243,2008-03-25 13:00:00,22.5,,
148243,26035100,HACIENDA SUECIA,243,2008-03-25 14:00:00,22.5,,
148244,26035100,HACIENDA SUECIA,243,2008-03-25 15:00:00,22.5,,
148245,26035100,HACIENDA SUECIA,243,2008-03-25 16:00:00,22.6,,
148246,26035100,HACIENDA SUECIA,243,2008-03-25 17:00:00,22.5,,
148247,26035100,HACIENDA SUECIA,243,2008-03-25 18:00:00,22.5,,
148248,26035100,HACIENDA SUECIA,243,2008-03-25 19:00:00,22.5,,
148249,26035100,HACIENDA SUECIA,243,2008-03-25 20:00:00,22.5,,
148250,26035100,HACIENDA SUECIA,243,2008-03-25 21:00:00,22.5,,
148251,26035100,HACIENDA SUECIA,243,2008-03-25 22:00:00,22.5,,
148252,26035100,HACIENDA SUECIA,243,2008-03-25 23:00:00,22.5,,
148253,26035100,HACIENDA SUECIA,243,2008-03-26 00:00:00,22.5,,
148254,26035100,HACIENDA SUECIA,243,2008-03-26 01:00:00,22.5,,
148255,26035100,HACIENDA SUECIA,243,2008-03-26 02:00:00,22.6,,
148256,26035100,HACIENDA SUECIA,243,2008-03-26 03:00:00,22.6,,
148257,26035100,HACIENDA SUECIA,243,2008-03-26 04:00:00,22.5,,
148258,26035100,HACIENDA SUECIA,243,2008-03-26 05:00:00,22.6,,
148259,26035100,HACIENDA SUECIA,243,2008-03-26 06:00:00,22.5,,
148260,26035100,HACIENDA SUECIA,243,2008-03-26 07:00:00,22.6,,
148261,26035100,HACIENDA SUECIA,243,2008-03-26 08:00:00,22.6,,
148262,26035100,HACIENDA SUECIA,243,2008-03-26 09:00:00,22.6,,
148263,26035100,HACIENDA SUECIA,243,2008-03-26 10:00:00,22.6,,
148264,26035100,HACIENDA SUECIA,243,2008-03-26 11:00:00,22.6,,
148265,26035100,HACIENDA SUECIA,243,2008-03-26 12:00:00,22.6,,
148266,26035100,HACIENDA SUECIA,243,2008-03-26 13:00:00,22.6,,
148267,26035100,HACIENDA SUECIA,243,2008-03-26 14:00:00,22.6,,
148268,26035100,HACIENDA SUECIA,243,2008-03-26 15:00:00,22.6,,
148269,26035100,HACIENDA SUECIA,243,2008-03-26 16:00:00,22.6,,
148270,26035100,HACIENDA SUECIA,243,2008-03-26 17:00:00,22.6,,
148271,26035100,HACIENDA SUECIA,243,2008-03-26 18:00:00,22.6,,
148272,26035100,HACIENDA SUECIA,243,2008-03-26 19:00:00,22.6,,
148273,26035100,HACIENDA SUECIA,243,2008-03-26 20:00:00,22.6,,
148274,26035100,HACIENDA SUECIA,243,2008-03-26 21:00:00,22.6,,
148275,26035100,HACIENDA SUECIA,243,2008-03-26 22:00:00,22.6,,
148276,26035100,HACIENDA SUECIA,243,2008-03-26 23:00:00,22.6,,
148277,26035100,HACIENDA SUECIA,243,2008-03-27 00:00:00,22.6,,
148278,26035100,HACIENDA SUECIA,243,2008-03-27 01:00:00,22.6,,
148279,26035100,HACIENDA SUECIA,243,2008-03-27 02:00:00,22.6,,
148280,26035100,HACIENDA SUECIA,243,2008-03-27 03:00:00,22.6,,
148281,26035100,HACIENDA SUECIA,243,2008-03-27 04:00:00,22.6,,
148282,26035100,HACIENDA SUECIA,243,2008-03-27 05:00:00,22.6,,
148283,26035100,HACIENDA SUECIA,243,2008-03-27 06:00:00,22.6,,
148284,26035100,HACIENDA SUECIA,243,2008-03-27 07:00:00,22.6,,
148285,26035100,HACIENDA SUECIA,243,2008-03-27 08:00:00,22.6,,
148286,26035100,HACIENDA SUECIA,243,2008-03-27 09:00:00,22.6,,
148287,26035100,HACIENDA SUECIA,243,2008-03-27 10:00:00,22.6,,
148288,26035100,HACIENDA SUECIA,243,2008-03-27 11:00:00,22.7,,
148289,26035100,HACIENDA SUECIA,243,2008-03-27 12:00:00,22.7,,
148290,26035100,HACIENDA SUECIA,243,2008-03-27 13:00:00,22.7,,
148291,26035100,HACIENDA SUECIA,243,2008-03-27 14:00:00,22.7,,
148292,26035100,HACIENDA SUECIA,243,2008-03-27 15:00:00,22.7,,
148293,26035100,HACIENDA SUECIA,243,2008-03-27 16:00:00,22.7,,
148294,26035100,HACIENDA SUECIA,243,2008-03-27 17:00:00,22.7,,
148295,26035100,HACIENDA SUECIA,243,2008-03-27 18:00:00,22.7,,
148296,26035100,HACIENDA SUECIA,243,2008-03-27 19:00:00,22.7,,
148297,26035100,HACIENDA SUECIA,243,2008-03-27 20:00:00,22.7,,
148298,26035100,HACIENDA SUECIA,243,2008-03-27 21:00:00,22.7,,
148299,26035100,HACIENDA SUECIA,243,2008-03-27 22:00:00,22.7,,
148300,26035100,HACIENDA SUECIA,243,2008-03-27 23:00:00,22.7,,
148301,26035100,HACIENDA SUECIA,243,2008-03-28 00:00:00,22.7,,
148302,26035100,HACIENDA SUECIA,243,2008-03-28 01:00:00,22.7,,
148303,26035100,HACIENDA SUECIA,243,2008-03-28 02:00:00,22.7,,
148304,26035100,HACIENDA SUECIA,243,2008-03-28 03:00:00,22.7,,
148305,26035100,HACIENDA SUECIA,243,2008-03-28 04:00:00,22.7,,
148306,26035100,HACIENDA SUECIA,243,2008-03-28 05:00:00,22.7,,
148307,26035100,HACIENDA SUECIA,243,2008-03-28 06:00:00,22.7,,
148308,26035100,HACIENDA SUECIA,243,2008-03-28 07:00:00,22.7,,
148309,26035100,HACIENDA SUECIA,243,2008-03-28 08:00:00,22.7,,
148310,26035100,HACIENDA SUECIA,243,2008-03-28 09:00:00,22.7,,
148311,26035100,HACIENDA SUECIA,243,2008-03-28 10:00:00,22.7,,
148312,26035100,HACIENDA SUECIA,243,2008-03-28 11:00:00,22.7,,
148313,26035100,HACIENDA SUECIA,243,2008-03-28 12:00:00,22.7,,
148314,26035100,HACIENDA SUECIA,243,2008-03-28 13:00:00,22.8,,
148315,26035100,HACIENDA SUECIA,243,2008-03-28 14:00:00,22.8,,
148316,26035100,HACIENDA SUECIA,243,2008-03-28 15:00:00,22.8,,
148317,26035100,HACIENDA SUECIA,243,2008-03-28 16:00:00,22.8,,
148318,26035100,HACIENDA SUECIA,243,2008-03-28 17:00:00,22.8,,
148319,26035100,HACIENDA SUECIA,243,2008-03-28 18:00:00,22.8,,
148320,26035100,HACIENDA SUECIA,243,2008-03-28 19:00:00,22.7,,
148321,26035100,HACIENDA SUECIA,243,2008-03-28 20:00:00,22.8,,
148322,26035100,HACIENDA SUECIA,243,2008-03-28 21:00:00,22.8,,
148323,26035100,HACIENDA SUECIA,243,2008-03-28 22:00:00,22.7,,
148324,26035100,HACIENDA SUECIA,243,2008-03-28 23:00:00,22.8,,
148325,26035100,HACIENDA SUECIA,243,2008-03-29 00:00:00,22.8,,
148326,26035100,HACIENDA SUECIA,243,2008-03-29 01:00:00,22.8,,
148327,26035100,HACIENDA SUECIA,243,2008-03-29 02:00:00,22.8,,
148328,26035100,HACIENDA SUECIA,243,2008-03-29 03:00:00,22.8,,
148329,26035100,HACIENDA SUECIA,243,2008-03-29 04:00:00,22.8,,
148330,26035100,HACIENDA SUECIA,243,2008-03-29 05:00:00,22.8,,
148331,26035100,HACIENDA SUECIA,243,2008-03-29 06:00:00,22.8,,
148332,26035100,HACIENDA SUECIA,243,2008-03-29 07:00:00,22.8,,
148333,26035100,HACIENDA SUECIA,243,2008-03-29 08:00:00,22.8,,
148334,26035100,HACIENDA SUECIA,243,2008-03-29 09:00:00,22.8,,
148335,26035100,HACIENDA SUECIA,243,2008-03-29 10:00:00,22.8,,
148336,26035100,HACIENDA SUECIA,243,2008-03-29 11:00:00,22.8,,
148337,26035100,HACIENDA SUECIA,243,2008-03-29 12:00:00,22.8,,
148338,26035100,HACIENDA SUECIA,243,2008-03-29 13:00:00,22.8,,
148339,26035100,HACIENDA SUECIA,243,2008-03-29 14:00:00,22.8,,
148340,26035100,HACIENDA SUECIA,243,2008-03-29 15:00:00,22.8,,
148341,26035100,HACIENDA SUECIA,243,2008-03-29 16:00:00,22.8,,
148342,26035100,HACIENDA SUECIA,243,2008-03-29 17:00:00,22.9,,
148343,26035100,HACIENDA SUECIA,243,2008-03-29 18:00:00,22.9,,
148344,26035100,HACIENDA SUECIA,243,2008-03-29 19:00:00,22.8,,
148345,26035100,HACIENDA SUECIA,243,2008-03-29 20:00:00,22.8,,
148346,26035100,HACIENDA SUECIA,243,2008-03-29 21:00:00,22.8,,
148347,26035100,HACIENDA SUECIA,243,2008-03-29 22:00:00,22.8,,
148348,26035100,HACIENDA SUECIA,243,2008-03-29 23:00:00,22.8,,
148349,26035100,HACIENDA SUECIA,243,2008-03-30 00:00:00,22.8,,
148350,26035100,HACIENDA SUECIA,243,2008-03-30 01:00:00,22.8,,
148351,26035100,HACIENDA SUECIA,243,2008-03-30 02:00:00,22.8,,
148352,26035100,HACIENDA SUECIA,243,2008-03-30 03:00:00,22.8,,
148353,26035100,HACIENDA SUECIA,243,2008-03-30 04:00:00,22.8,,
148354,26035100,HACIENDA SUECIA,243,2008-03-30 05:00:00,22.8,,
148355,26035100,HACIENDA SUECIA,243,2008-03-30 06:00:00,22.8,,
148356,26035100,HACIENDA SUECIA,243,2008-03-30 07:00:00,22.8,,
148357,26035100,HACIENDA SUECIA,243,2008-03-30 08:00:00,22.8,,
148358,26035100,HACIENDA SUECIA,243,2008-03-30 09:00:00,22.8,,
148359,26035100,HACIENDA SUECIA,243,2008-03-30 10:00:00,22.8,,
148360,26035100,HACIENDA SUECIA,243,2008-03-30 11:00:00,22.9,,
148361,26035100,HACIENDA SUECIA,243,2008-03-30 12:00:00,22.9,,
148362,26035100,HACIENDA SUECIA,243,2008-03-30 13:00:00,22.8,,
148363,26035100,HACIENDA SUECIA,243,2008-03-30 14:00:00,22.9,,
148364,26035100,HACIENDA SUECIA,243,2008-03-30 15:00:00,22.8,,
148365,26035100,HACIENDA SUECIA,243,2008-03-30 16:00:00,22.8,,
148366,26035100,HACIENDA SUECIA,243,2008-03-30 17:00:00,22.8,,
148367,26035100,HACIENDA SUECIA,243,2008-03-30 18:00:00,22.8,,
148368,26035100,HACIENDA SUECIA,243,2008-03-30 19:00:00,22.8,,
148369,26035100,HACIENDA SUECIA,243,2008-03-30 20:00:00,22.8,,
148370,26035100,HACIENDA SUECIA,243,2008-03-30 21:00:00,22.8,,
148371,26035100,HACIENDA SUECIA,243,2008-03-30 22:00:00,22.8,,
148372,26035100,HACIENDA SUECIA,243,2008-03-30 23:00:00,22.8,,
148373,26035100,HACIENDA SUECIA,243,2008-03-31 00:00:00,22.8,,
148374,26035100,HACIENDA SUECIA,243,2008-03-31 01:00:00,22.8,,
148375,26035100,HACIENDA SUECIA,243,2008-03-31 02:00:00,22.8,,
148376,26035100,HACIENDA SUECIA,243,2008-03-31 03:00:00,22.8,,
148377,26035100,HACIENDA SUECIA,243,2008-03-31 04:00:00,22.8,,
148378,26035100,HACIENDA SUECIA,243,2008-03-31 05:00:00,22.8,,
148379,26035100,HACIENDA SUECIA,243,2008-03-31 06:00:00,22.8,,
148380,26035100,HACIENDA SUECIA,243,2008-03-31 07:00:00,22.8,,
148381,26035100,HACIENDA SUECIA,243,2008-03-31 08:00:00,22.8,,
148382,26035100,HACIENDA SUECIA,243,2008-03-31 09:00:00,22.8,,
148383,26035100,HACIENDA SUECIA,243,2008-03-31 10:00:00,22.7,,
148384,26035100,HACIENDA SUECIA,243,2008-03-31 11:00:00,22.8,,
148385,26035100,HACIENDA SUECIA,243,2008-03-31 12:00:00,22.8,,
148386,26035100,HACIENDA SUECIA,243,2008-03-31 13:00:00,22.7,,
148387,26035100,HACIENDA SUECIA,243,2008-03-31 14:00:00,22.8,,
148388,26035100,HACIENDA SUECIA,243,2008-03-31 15:00:00,22.8,,
148389,26035100,HACIENDA SUECIA,243,2008-03-31 16:00:00,22.7,,
148390,26035100,HACIENDA SUECIA,243,2008-03-31 17:00:00,22.7,,
148391,26035100,HACIENDA SUECIA,243,2008-03-31 18:00:00,22.7,,
148392,26035100,HACIENDA SUECIA,243,2008-03-31 19:00:00,22.7,,
148393,26035100,HACIENDA SUECIA,243,2008-03-31 20:00:00,22.7,,
148394,26035100,HACIENDA SUECIA,243,2008-03-31 21:00:00,22.7,,
148395,26035100,HACIENDA SUECIA,243,2008-03-31 22:00:00,22.7,,
148396,26035100,HACIENDA SUECIA,243,2008-03-31 23:00:00,22.7,,
148397,26035100,HACIENDA SUECIA,243,2008-04-01 00:00:00,22.7,,
148398,26035100,HACIENDA SUECIA,243,2008-04-01 01:00:00,22.7,,
148399,26035100,HACIENDA SUECIA,243,2008-04-01 02:00:00,22.7,,
148400,26035100,HACIENDA SUECIA,243,2008-04-01 03:00:00,22.7,,
148401,26035100,HACIENDA SUECIA,243,2008-04-01 04:00:00,22.6,,
148402,26035100,HACIENDA SUECIA,243,2008-04-01 05:00:00,22.6,,
148403,26035100,HACIENDA SUECIA,243,2008-04-01 06:00:00,22.6,,
148404,26035100,HACIENDA SUECIA,243,2008-04-01 07:00:00,22.6,,
148405,26035100,HACIENDA SUECIA,243,2008-04-01 08:00:00,22.6,,
148406,26035100,HACIENDA SUECIA,243,2008-04-01 09:00:00,22.6,,
148407,26035100,HACIENDA SUECIA,243,2008-04-01 10:00:00,22.6,,
148408,26035100,HACIENDA SUECIA,243,2008-04-01 11:00:00,22.6,,
148409,26035100,HACIENDA SUECIA,243,2008-04-01 12:00:00,22.6,,
148410,26035100,HACIENDA SUECIA,243,2008-04-01 13:00:00,22.6,,
148411,26035100,HACIENDA SUECIA,243,2008-04-01 14:00:00,22.6,,
148412,26035100,HACIENDA SUECIA,243,2008-04-01 15:00:00,22.6,,
148413,26035100,HACIENDA SUECIA,243,2008-04-01 16:00:00,22.6,,
148414,26035100,HACIENDA SUECIA,243,2008-04-01 17:00:00,22.6,,
148415,26035100,HACIENDA SUECIA,243,2008-04-01 18:00:00,22.6,,
148416,26035100,HACIENDA SUECIA,243,2008-04-01 19:00:00,22.6,,
148417,26035100,HACIENDA SUECIA,243,2008-04-01 20:00:00,22.6,,
148418,26035100,HACIENDA SUECIA,243,2008-04-01 21:00:00,22.6,,
148419,26035100,HACIENDA SUECIA,243,2008-04-01 22:00:00,22.6,,
148420,26035100,HACIENDA SUECIA,243,2008-04-01 23:00:00,22.5,,
148421,26035100,HACIENDA SUECIA,243,2008-04-02 00:00:00,22.5,,
148422,26035100,HACIENDA SUECIA,243,2008-04-02 01:00:00,22.5,,
148423,26035100,HACIENDA SUECIA,243,2008-04-02 02:00:00,22.5,,
148424,26035100,HACIENDA SUECIA,243,2008-04-02 03:00:00,22.5,,
148425,26035100,HACIENDA SUECIA,243,2008-04-02 04:00:00,22.5,,
148426,26035100,HACIENDA SUECIA,243,2008-04-02 05:00:00,22.5,,
148427,26035100,HACIENDA SUECIA,243,2008-04-02 06:00:00,22.5,,
148428,26035100,HACIENDA SUECIA,243,2008-04-02 07:00:00,22.5,,
148429,26035100,HACIENDA SUECIA,243,2008-04-02 08:00:00,22.5,,
148430,26035100,HACIENDA SUECIA,243,2008-04-02 09:00:00,22.5,,
148431,26035100,HACIENDA SUECIA,243,2008-04-02 10:00:00,22.5,,
148432,26035100,HACIENDA SUECIA,243,2008-04-02 11:00:00,22.5,,
148433,26035100,HACIENDA SUECIA,243,2008-04-02 12:00:00,22.5,,
148434,26035100,HACIENDA SUECIA,243,2008-04-02 13:00:00,22.5,,
148435,26035100,HACIENDA SUECIA,243,2008-04-02 14:00:00,22.5,,
148436,26035100,HACIENDA SUECIA,243,2008-04-02 15:00:00,22.5,,
148437,26035100,HACIENDA SUECIA,243,2008-04-02 16:00:00,22.5,,
148438,26035100,HACIENDA SUECIA,243,2008-04-02 17:00:00,22.5,,
148439,26035100,HACIENDA SUECIA,243,2008-04-02 18:00:00,22.5,,
148440,26035100,HACIENDA SUECIA,243,2008-04-02 19:00:00,22.5,,
148441,26035100,HACIENDA SUECIA,243,2008-04-02 20:00:00,22.5,,
148442,26035100,HACIENDA SUECIA,243,2008-04-02 21:00:00,22.4,,
148443,26035100,HACIENDA SUECIA,243,2008-04-02 22:00:00,22.5,,
148444,26035100,HACIENDA SUECIA,243,2008-04-02 23:00:00,22.4,,
148445,26035100,HACIENDA SUECIA,243,2008-04-03 00:00:00,22.4,,
148446,26035100,HACIENDA SUECIA,243,2008-04-03 01:00:00,22.4,,
148447,26035100,HACIENDA SUECIA,243,2008-04-03 02:00:00,22.4,,
148448,26035100,HACIENDA SUECIA,243,2008-04-03 03:00:00,22.4,,
148449,26035100,HACIENDA SUECIA,243,2008-04-03 04:00:00,22.4,,
148450,26035100,HACIENDA SUECIA,243,2008-04-03 05:00:00,22.4,,
148451,26035100,HACIENDA SUECIA,243,2008-04-03 06:00:00,22.4,,
148452,26035100,HACIENDA SUECIA,243,2008-04-03 07:00:00,22.4,,
148453,26035100,HACIENDA SUECIA,243,2008-04-03 08:00:00,22.4,,
148454,26035100,HACIENDA SUECIA,243,2008-04-03 09:00:00,22.4,,
148455,26035100,HACIENDA SUECIA,243,2008-04-03 10:00:00,22.4,,
148456,26035100,HACIENDA SUECIA,243,2008-04-03 11:00:00,22.4,,
148457,26035100,HACIENDA SUECIA,243,2008-04-03 12:00:00,22.4,,
148458,26035100,HACIENDA SUECIA,243,2008-04-03 13:00:00,22.4,,
148459,26035100,HACIENDA SUECIA,243,2008-04-03 14:00:00,22.4,,
148460,26035100,HACIENDA SUECIA,243,2008-04-03 15:00:00,22.4,,
148461,26035100,HACIENDA SUECIA,243,2008-04-03 16:00:00,22.4,,
148462,26035100,HACIENDA SUECIA,243,2008-04-03 17:00:00,22.4,,
148463,26035100,HACIENDA SUECIA,243,2008-04-03 18:00:00,22.4,,
148464,26035100,HACIENDA SUECIA,243,2008-04-03 19:00:00,22.4,,
148465,26035100,HACIENDA SUECIA,243,2008-04-04 07:00:00,22.3,,
148466,26035100,HACIENDA SUECIA,243,2008-04-04 08:00:00,22.3,,
148467,26035100,HACIENDA SUECIA,243,2008-04-04 09:00:00,22.3,,
148468,26035100,HACIENDA SUECIA,243,2008-04-04 10:00:00,22.4,,
148469,26035100,HACIENDA SUECIA,243,2008-04-04 11:00:00,22.4,,
148470,26035100,HACIENDA SUECIA,243,2008-04-04 12:00:00,22.4,,
148471,26035100,HACIENDA SUECIA,243,2008-04-04 13:00:00,22.4,,
148472,26035100,HACIENDA SUECIA,243,2008-04-04 14:00:00,22.4,,
148473,26035100,HACIENDA SUECIA,243,2008-04-04 15:00:00,22.4,,
148474,26035100,HACIENDA SUECIA,243,2008-04-04 16:00:00,22.4,,
148475,26035100,HACIENDA SUECIA,243,2008-04-04 17:00:00,22.4,,
148476,26035100,HACIENDA SUECIA,243,2008-04-04 18:00:00,22.3,,
148477,26035100,HACIENDA SUECIA,243,2008-04-04 19:00:00,22.3,,
148478,26035100,HACIENDA SUECIA,243,2008-04-04 20:00:00,22.3,,
148479,26035100,HACIENDA SUECIA,243,2008-04-04 21:00:00,22.3,,
148480,26035100,HACIENDA SUECIA,243,2008-04-04 22:00:00,22.3,,
148481,26035100,HACIENDA SUECIA,243,2008-04-04 23:00:00,22.3,,
148482,26035100,HACIENDA SUECIA,243,2008-04-05 00:00:00,22.3,,
148483,26035100,HACIENDA SUECIA,243,2008-04-05 01:00:00,22.3,,
148484,26035100,HACIENDA SUECIA,243,2008-04-05 02:00:00,22.3,,
148485,26035100,HACIENDA SUECIA,243,2008-04-05 03:00:00,22.3,,
148486,26035100,HACIENDA SUECIA,243,2008-04-05 04:00:00,22.3,,
148487,26035100,HACIENDA SUECIA,243,2008-04-05 05:00:00,22.3,,
148488,26035100,HACIENDA SUECIA,243,2008-04-05 06:00:00,22.3,,
148489,26035100,HACIENDA SUECIA,243,2008-04-05 07:00:00,22.3,,
148490,26035100,HACIENDA SUECIA,243,2008-04-05 08:00:00,22.3,,
148491,26035100,HACIENDA SUECIA,243,2008-04-05 09:00:00,22.3,,
148492,26035100,HACIENDA SUECIA,243,2008-04-05 10:00:00,22.3,,
148493,26035100,HACIENDA SUECIA,243,2008-04-05 11:00:00,22.3,,
148494,26035100,HACIENDA SUECIA,243,2008-04-05 12:00:00,22.4,,
148495,26035100,HACIENDA SUECIA,243,2008-04-05 13:00:00,22.4,,
148496,26035100,HACIENDA SUECIA,243,2008-04-05 14:00:00,22.4,,
148497,26035100,HACIENDA SUECIA,243,2008-04-05 15:00:00,22.4,,
148498,26035100,HACIENDA SUECIA,243,2008-04-05 16:00:00,22.4,,
148499,26035100,HACIENDA SUECIA,243,2008-04-05 17:00:00,22.4,,
148500,26035100,HACIENDA SUECIA,243,2008-04-05 18:00:00,22.3,,
148501,26035100,HACIENDA SUECIA,243,2008-04-05 19:00:00,22.3,,
148502,26035100,HACIENDA SUECIA,243,2008-04-05 20:00:00,22.3,,
148503,26035100,HACIENDA SUECIA,243,2008-04-05 21:00:00,22.3,,
148504,26035100,HACIENDA SUECIA,243,2008-04-05 22:00:00,22.3,,
148505,26035100,HACIENDA SUECIA,243,2008-04-05 23:00:00,22.3,,
148506,26035100,HACIENDA SUECIA,243,2008-04-06 00:00:00,22.3,,
148507,26035100,HACIENDA SUECIA,243,2008-04-06 01:00:00,22.3,,
148508,26035100,HACIENDA SUECIA,243,2008-04-06 02:00:00,22.3,,
148509,26035100,HACIENDA SUECIA,243,2008-04-06 03:00:00,22.3,,
148510,26035100,HACIENDA SUECIA,243,2008-04-06 04:00:00,22.3,,
148511,26035100,HACIENDA SUECIA,243,2008-04-06 05:00:00,22.3,,
148512,26035100,HACIENDA SUECIA,243,2008-04-06 06:00:00,22.3,,
148513,26035100,HACIENDA SUECIA,243,2008-04-06 07:00:00,22.3,,
148514,26035100,HACIENDA SUECIA,243,2008-04-06 08:00:00,22.3,,
148515,26035100,HACIENDA SUECIA,243,2008-04-06 09:00:00,22.3,,
148516,26035100,HACIENDA SUECIA,243,2008-04-06 10:00:00,22.4,,
148517,26035100,HACIENDA SUECIA,243,2008-04-06 11:00:00,22.4,,
148518,26035100,HACIENDA SUECIA,243,2008-04-06 12:00:00,22.4,,
148519,26035100,HACIENDA SUECIA,243,2008-04-06 13:00:00,22.4,,
148520,26035100,HACIENDA SUECIA,243,2008-04-06 14:00:00,22.4,,
148521,26035100,HACIENDA SUECIA,243,2008-04-06 15:00:00,22.4,,
148522,26035100,HACIENDA SUECIA,243,2008-04-06 16:00:00,22.4,,
148523,26035100,HACIENDA SUECIA,243,2008-04-06 17:00:00,22.4,,
148524,26035100,HACIENDA SUECIA,243,2008-04-06 18:00:00,22.4,,
148525,26035100,HACIENDA SUECIA,243,2008-04-06 19:00:00,22.4,,
148526,26035100,HACIENDA SUECIA,243,2008-04-06 20:00:00,22.4,,
148527,26035100,HACIENDA SUECIA,243,2008-04-06 21:00:00,22.4,,
148528,26035100,HACIENDA SUECIA,243,2008-04-06 22:00:00,22.4,,
148529,26035100,HACIENDA SUECIA,243,2008-04-06 23:00:00,22.4,,
148530,26035100,HACIENDA SUECIA,243,2008-04-07 00:00:00,22.4,,
148531,26035100,HACIENDA SUECIA,243,2008-04-07 01:00:00,22.4,,
148532,26035100,HACIENDA SUECIA,243,2008-04-07 02:00:00,22.4,,
148533,26035100,HACIENDA SUECIA,243,2008-04-07 03:00:00,22.4,,
148534,26035100,HACIENDA SUECIA,243,2008-04-07 04:00:00,22.4,,
148535,26035100,HACIENDA SUECIA,243,2008-04-07 05:00:00,22.4,,
148536,26035100,HACIENDA SUECIA,243,2008-04-07 06:00:00,22.4,,
148537,26035100,HACIENDA SUECIA,243,2008-04-07 07:00:00,22.4,,
148538,26035100,HACIENDA SUECIA,243,2008-04-07 08:00:00,22.4,,
148539,26035100,HACIENDA SUECIA,243,2008-04-07 09:00:00,22.4,,
148540,26035100,HACIENDA SUECIA,243,2008-04-07 10:00:00,22.4,,
148541,26035100,HACIENDA SUECIA,243,2008-04-07 11:00:00,22.4,,
148542,26035100,HACIENDA SUECIA,243,2008-04-07 12:00:00,22.4,,
148543,26035100,HACIENDA SUECIA,243,2008-04-07 13:00:00,22.4,,
148544,26035100,HACIENDA SUECIA,243,2008-04-07 14:00:00,22.4,,
148545,26035100,HACIENDA SUECIA,243,2008-04-07 15:00:00,22.4,,
148546,26035100,HACIENDA SUECIA,243,2008-04-07 16:00:00,22.4,,
148547,26035100,HACIENDA SUECIA,243,2008-04-07 17:00:00,22.4,,
148548,26035100,HACIENDA SUECIA,243,2008-04-07 18:00:00,22.4,,
148549,26035100,HACIENDA SUECIA,243,2008-04-07 19:00:00,22.4,,
148550,26035100,HACIENDA SUECIA,243,2008-04-07 20:00:00,22.4,,
148551,26035100,HACIENDA SUECIA,243,2008-04-07 21:00:00,22.4,,
148552,26035100,HACIENDA SUECIA,243,2008-04-07 22:00:00,22.4,,
148553,26035100,HACIENDA SUECIA,243,2008-04-07 23:00:00,22.4,,
148554,26035100,HACIENDA SUECIA,243,2008-04-08 00:00:00,22.4,,
148555,26035100,HACIENDA SUECIA,243,2008-04-08 01:00:00,22.4,,
148556,26035100,HACIENDA SUECIA,243,2008-04-08 02:00:00,22.4,,
148557,26035100,HACIENDA SUECIA,243,2008-04-08 03:00:00,22.4,,
148558,26035100,HACIENDA SUECIA,243,2008-04-08 04:00:00,22.4,,
148559,26035100,HACIENDA SUECIA,243,2008-04-08 05:00:00,22.4,,
148560,26035100,HACIENDA SUECIA,243,2008-04-08 06:00:00,22.4,,
148561,26035100,HACIENDA SUECIA,243,2008-04-08 07:00:00,22.4,,
148562,26035100,HACIENDA SUECIA,243,2008-04-08 08:00:00,22.4,,
148563,26035100,HACIENDA SUECIA,243,2008-04-08 09:00:00,22.4,,
